9601
110.75,0.901344242807108
110.8125,0.8860671191016828
110.875,0.8843022020421728
110.9375,0.8758704697754091
111,0.8726670290870117
111.0625,0.8686599993050379
111.125,0.8653077463156335
111.1875,0.8590982869644133
111.25,0.8566488324490461
111.3125,0.8552311472682436
111.375,0.8511546728529915
111.4375,0.8478421046503581
111.5,0.8463748160044944
111.5625,0.8422586589805472
111.625,0.8346900442126833
111.6875,0.8332425980963347
111.75,0.8249596822144699
111.8125,0.8169049463013379
111.875,0.8113105830398111
111.9375,0.803801494771456
112,0.7956078676859472
112.0625,0.7884460099349997
112.125,0.778615442093237
112.1875,0.7703523698299291
112.25,0.7640833899689126
112.3125,0.757407655269054
112.375,0.7528649049606427
112.4375,0.7486892266101217
112.5,0.7454560298868508
112.5625,0.7425601425523619
112.625,0.7409539668180146
112.6875,0.7389013528193525
112.75,0.7371662064967358
112.8125,0.735609635861009
112.875,0.7339836195029641
112.9375,0.731940927449708
113,0.7299676816632895
113.0625,0.7272007676396663
113.125,0.7227969125875298
113.1875,0.7200895242466351
113.25,0.7155566986062309
113.3125,0.7103393341486711
113.375,0.7042985388847959
113.4375,0.6991109375408623
113.5,0.6935959482090305
113.5625,0.6875253911928332
113.625,0.6823477115220447
113.6875,0.6770807444161998
113.75,0.6709109796530983
113.8125,0.6678464432055414
113.875,0.6646727776101922
113.9375,0.6625209604930399
114,0.6610437618811934
114.0625,0.6598939518017602
114.125,0.6587441419945881
114.1875,0.6584376052509827
114.25,0.6574068462647481
114.3125,0.6561578287106702
114.375,0.6551469119816925
114.4375,0.6536994778447703
114.5,0.6509821743649582
114.5625,0.6490486188105068
114.625,0.6462618698806358
114.6875,0.6430584452555581
114.75,0.6399740711791585
114.8125,0.636611913396708
114.875,0.6337358778485628
114.9375,0.6310781014127801
115,0.6264361539755927
115.0625,0.6224985876128163
115.125,0.6188586472133493
115.1875,0.6152980739370888
115.25,0.6109735949927262
115.3125,0.6073733388355123
115.375,0.6019774079478912
115.4375,0.5979505555113571
115.5,0.5939137824907151
115.5625,0.5889345283873423
115.625,0.5847886264911676
115.6875,0.580702250005463
115.75,0.5784611530765251
115.8125,0.5737299214714005
115.875,0.5692566324041108
115.9375,0.5622733669478923
116,0.5576611864359662
116.0625,0.5583963477788245
116.125,0.5579608483424788
116.1875,0.556146350143198
116.25,0.5539151762487049
116.3125,0.5502950827349077
116.375,0.5451769401817546
116.4375,0.5420727317436305
116.5,0.5360220292363721
116.5625,0.5356262151313181
116.625,0.5377304571033421
116.6875,0.5399041453422021
116.75,0.5453219538857643
116.8125,0.5711370433948559
116.875,0.6039165743467677
116.9375,0.6178167159020238
117,0.6315482031712784
117.0625,0.64251177178603
117.125,0.6501518537896537
117.1875,0.7075053473271961
117.25,0.7649977331261569
117.3125,0.8741579391635957
117.375,0.907969241355891
117.4375,0.9312842777827612
117.5,0.9392120662546233
117.5625,0.9780830060115415
117.625,1.023710049227547
117.6875,1.029236991275055
117.75,1.039902937193613
117.8125,1.023663520913541
117.875,0.9871458744888815
117.9375,0.9632872410624607
118,0.9501133702169801
118.0625,0.9219689273839625
118.125,0.912505457364753
118.1875,0.9046789289185778
118.25,0.8877053711730699
118.3125,0.8789661244855286
118.375,0.8698994898100907
118.4375,0.8562196571956442
118.5,0.8839296376220953
118.5625,0.8843076590260799
118.625,0.87099489891404
118.6875,0.8505490433454357
118.75,0.8279602830735343
118.8125,0.8231794602550301
118.875,0.803060993763361
118.9375,0.8020104134838643
119,0.7839356439485866
119.0625,0.7840755669778092
119.125,0.786665941802268
119.1875,0.7858931465901231
119.25,0.7816877353467996
119.3125,0.7773136698174729
119.375,0.7771857310860465
119.4375,0.7904211861550117
119.5,0.7942615905154361
119.5625,0.7937765017715315
119.625,0.7928846581887846
119.6875,0.7916654266181411
119.75,0.7881147940732045
119.8125,0.7810720203588771
119.875,0.7802793864288523
119.9375,0.7795760404784027
120,0.7784064145509005
120.0625,0.7736851223158
120.125,0.7709876850520961
120.1875,0.7670104575891376
120.25,0.7638963449024839
120.3125,0.7597703051385198
120.375,0.7582931342971571
120.4375,0.7517166435547386
120.5,0.7457552461794155
120.5625,0.7416192866481226
120.625,0.7357174149555264
120.6875,0.7305695286191829
120.75,0.7261458650699882
120.8125,0.7206209867361704
120.875,0.7123083480351118
120.9375,0.7072695922078606
121,0.7057924240890944
121.0625,0.6994639574784791
121.125,0.6914588664138775
121.1875,0.6849220623640477
121.25,0.6788416179794194
121.3125,0.6749139996989777
121.375,0.6728018984061975
121.4375,0.6697473160306878
121.5,0.6648672963556658
121.5625,0.6615250096899931
121.625,0.6567045156976979
121.6875,0.6537094595494373
121.75,0.6506945619606986
121.8125,0.6464494784545468
121.875,0.6424722583426005
121.9375,0.6406577851912039
122,0.6350833077484764
122.0625,0.6310961675969402
122.125,0.6273967325523457
122.1875,0.624272707449374
122.25,0.6206228772311376
122.3125,0.6157924653773326
122.375,0.6149204754867486
122.4375,0.6111615166652419
122.5,0.6072636661268376
122.5625,0.6015999034271329
122.625,0.5974044277421982
122.6875,0.5902029328499228
122.75,0.5815926766256043
122.8125,0.5766035332479829
122.875,0.5737275325490754
122.9375,0.5702364390275904
123,0.5676283019951437
123.0625,0.5637998999016571
123.125,0.5596341889639035
123.1875,0.5575022538539169
123.25,0.5554199232980317
123.3125,0.5557086776864344
123.375,0.5552136846940013
123.4375,0.5526749955619517
123.5,0.5491045376398567
123.5625,0.5466352950469058
123.625,0.5475788273169165
123.6875,0.5472921736695158
123.75,0.5468864700179534
123.8125,0.5470065720261736
123.875,0.5436841371468448
123.9375,0.5364330434179194
124,0.5265727647363865
124.0625,0.5219506984895873
124.125,0.5275272728616812
124.1875,0.5320423158746248
124.25,0.5282238398104392
124.3125,0.5178873613845247
124.375,0.5110430246725188
124.4375,0.5048336230403446
124.5,0.5031481321843868
124.5625,0.4937442153461326
124.625,0.4836458388343556
124.6875,0.4878930209034306
124.75,0.4902155571093142
124.8125,0.4800378145633707
124.875,0.4835706957907043
124.9375,0.4844745503526952
125,0.4873328138915034
125.0625,0.4864806774208223
125.125,0.4860452171898688
125.1875,0.4775143384346224
125.25,0.4685072588459573
125.3125,0.4664943832692201
125.375,0.4623882072710247
125.4375,0.4615559141466365
125.5,0.4537988635494192
125.5625,0.4495339546661105
125.625,0.4493465180224422
125.6875,0.4487523265399319
125.75,0.446779136294485
125.8125,0.4462742330638097
125.875,0.4577537245983255
125.9375,0.441613552275694
126,0.4349279563443329
126.0625,0.4302562945280011
126.125,0.4304458526044052
126.1875,0.4303477061183881
126.25,0.4307356818666794
126.3125,0.4316593841311192
126.375,0.4275829750581849
126.4375,0.4332984514930422
126.5,0.4254223549755598
126.5625,0.4260583534943559
126.625,0.4224680674725076
126.6875,0.4186099186009745
126.75,0.4274802287222566
126.8125,0.4435630016955694
126.875,0.4511237593207513
126.9375,0.4767801592340139
127,0.5048870109425114
127.0625,0.5545022795297903
127.125,0.6100700622103217
127.1875,0.6765408663118979
127.25,0.7519305205608559
127.3125,0.7927063072129982
127.375,0.8245830859750157
127.4375,0.8308342930099177
127.5,0.8140691135425732
127.5625,0.7992682639084161
127.625,0.7909258920422967
127.6875,0.7927722399387017
127.75,0.7939737324434254
127.8125,0.8073877994098148
127.875,0.8110496648384018
127.9375,0.8267455293140246
128,0.8281553608915208
128.0625,0.8303886238198491
128.125,0.8395764073346325
128.1875,0.8458176967802815
128.25,0.8476739679833923
128.3125,0.8478932981579911
128.375,0.8478150029137985
128.4375,0.8488478438551187
128.5,0.849206066835651
128.5625,0.848899592711767
128.625,0.8507955489739099
128.6875,0.8518779952861089
128.75,0.8504107817839106
128.8125,0.8506102724238488
128.875,0.8515736692764071
128.9375,0.8523188075611239
129,0.8515559759501142
129.0625,0.8475490245789218
129.125,0.8371133585533177
129.1875,0.8282650298189034
129.25,0.8144959565980635
129.3125,0.8018578612754711
129.375,0.7905888444039658
129.4375,0.7802523883033433
129.5,0.7701441121714507
129.5625,0.7670796443333275
129.625,0.7637274719327819
129.6875,0.751922730178686
129.75,0.7442549858024412
129.8125,0.7373908310642892
129.875,0.732808473563111
129.9375,0.7299523453422796
130,0.7279196484722789
130.0625,0.7254901176198065
130.125,0.7209672863458759
130.1875,0.7192322159837039
130.25,0.7184197855360457
130.3125,0.7163374857455004
130.375,0.7135210428559623
130.4375,0.7109129382224162
130.5,0.7067968636931453
130.5625,0.7032363573927607
130.625,0.6991996502589544
130.6875,0.6949942888391482
130.75,0.6881003756157856
130.8125,0.6827045119763001
130.875,0.6778245331402266
130.9375,0.6710695127227991
131,0.6655843621927783
131.0625,0.6622123543414684
131.125,0.656885938057859
131.1875,0.6518968311630318
131.25,0.647661709624457
131.3125,0.6435357177781943
131.375,0.6409276172285431
131.4375,0.63892468918962
131.5,0.6378146384961052
131.5625,0.6371807891805299
131.625,0.6369636161046835
131.6875,0.6360619042116833
131.75,0.6358050482548822
131.8125,0.6348537326245595
131.875,0.6332476407461866
131.9375,0.6318796496929127
132,0.6315632696869397
132.0625,0.6314949113624355
132.125,0.6302955756842047
132.1875,0.6297510167985388
132.25,0.6285417608084569
132.3125,0.6242570396164534
132.375,0.6218175979812194
132.4375,0.6191003726399318
132.5,0.6187046279610906
132.5625,0.6182493584162985
132.625,0.6199568358320618
132.6875,0.6227357660078625
132.75,0.6317747568243345
132.8125,0.6423614015065233
132.875,0.6579878414960796
132.9375,0.6808565069067704
133,0.7074554145842104
133.0625,0.7422489498941444
133.125,0.7755444361647192
133.1875,0.8150503787941255
133.25,0.8537328906172187
133.3125,0.8796571814229107
133.375,0.9122681296931122
133.4375,0.9272397956126956
133.5,0.9495132120916253
133.5625,0.9655364893307707
133.625,0.9722936869941639
133.6875,0.986560973200633
133.75,0.9670874271707034
133.8125,0.9648662506375457
133.875,0.9643117782465233
133.9375,0.9481418782040226
134,0.9356327744336919
134.0625,0.9306536009191775
134.125,0.9177774260077398
134.1875,0.9056056321707103
134.25,0.8961223906817563
134.3125,0.8896947732265067
134.375,0.8833961271763037
134.4375,0.8772760568129905
134.5,0.8627728630907051
134.5625,0.8566726349846475
134.625,0.855344339064013
134.6875,0.8540358851283745
134.75,0.8482233626737766
134.8125,0.8379662968384316
134.875,0.8326795803158759
134.9375,0.829466323046557
135,0.8232569674262664
135.0625,0.8208175374981977
135.125,0.8109771489916171
135.1875,0.8053531247138375
135.25,0.7994116333045284
135.3125,0.7946904075007829
135.375,0.7885802620777335
135.4375,0.7821328078104199
135.5,0.7767766480158813
135.5625,0.7703192734367196
135.625,0.7640999996826566
135.6875,0.7584462150138475
135.75,0.7556099538259007
135.8125,0.7515335858641748
135.875,0.7468619667926093
135.9375,0.7448789000691178
136,0.7437490272655621
136.0625,0.7432640103982056
136.125,0.7424813681120604
136.1875,0.7419467475073831
136.25,0.7417494362914878
136.3125,0.7418894344643745
136.375,0.7418210949257884
136.4375,0.7417924390849316
136.5,0.7419026755054935
136.5625,0.7421121207619982
136.625,0.7420239405997114
136.6875,0.7408444665091705
136.75,0.739416971281681
136.8125,0.7377712174863471
136.875,0.7359667302613804
136.9375,0.7342217684468826
137,0.7312565415713419
137.0625,0.7285095738081636
137.125,0.7260602320082947
137.1875,0.7236803364752636
137.25,0.7209036069597605
137.3125,0.7180475108655688
137.375,0.7147152139379586
137.4375,0.7121765857920722
137.5,0.7094990659292896
137.5625,0.7070993303170799
137.625,0.7055428677684372
137.6875,0.7038475135028969
137.75,0.7020231883768291
137.8125,0.7003179137994405
137.875,0.6976701581393211
137.9375,0.6956771792717683
138,0.6935254669745842
138.0625,0.6908975538439815
138.125,0.6892022014842588
138.1875,0.6876755039550582
138.25,0.6865555618092177
138.3125,0.6858820584722127
138.375,0.6857542025077238
138.4375,0.6856858719537049
138.5,0.685468728826421
138.5625,0.6853607153914486
138.625,0.6848757096867395
138.6875,0.6841823662705547
138.75,0.6829830594518446
138.8125,0.6818135154745009
138.875,0.6804157920729436
138.9375,0.678571630407073
139,0.6766282604497789
139.0625,0.6743475816482204
139.125,0.6713327597476666
139.1875,0.6685262761031062
139.25,0.6660868644164345
139.3125,0.6632704604600232
139.375,0.6612080418598675
139.4375,0.6593341198029674
139.5,0.6576784568584313
139.5625,0.656161686175312
139.625,0.6550020665937099
139.6875,0.6542194398263654
139.75,0.6539427770060654
139.8125,0.654013344430915
139.875,0.6543021709681269
139.9375,0.6547993357613339
140,0.6555445222360099
140.0625,0.6568750395086748
140.125,0.6592472469722743
140.1875,0.662839720041436
140.25,0.6654797911714992
140.3125,0.6698560124382785
140.375,0.6738850040044264
140.4375,0.6781917798211455
140.5,0.6843339143382653
140.5625,0.6907538331059566
140.625,0.7005369224547694
140.6875,0.7071354171816101
140.75,0.7158867380126361
140.8125,0.7265131009695339
140.875,0.7358001485889707
140.9375,0.7444224991039872
141,0.7529952456094231
141.0625,0.7644549615902979
141.125,0.7739701899952421
141.1875,0.7828802464339809
141.25,0.7911156849119302
141.3125,0.79924199424209
141.375,0.8078742675192928
141.4375,0.8164569367869137
141.5,0.8227181259366076
141.5625,0.8276796831743106
141.625,0.8308852491070804
141.6875,0.8317990974910284
141.75,0.8335661397949109
141.8125,0.833755766208489
141.875,0.8320901927534524
141.9375,0.8274682043729139
142,0.8219334974787511
142.0625,0.8179662861630417
142.125,0.8135030323011743
142.1875,0.8103790943212915
142.25,0.8049237553671157
142.3125,0.8016906885116988
142.375,0.7987155641941197
142.4375,0.796157116116271
142.5,0.7957812567117114
142.5625,0.796099857525194
142.625,0.7971922854076654
142.6875,0.8005665105271106
142.75,0.8055479146504833
142.8125,0.8130095331381976
142.875,0.8186060309009252
142.9375,0.8308098192772169
143,0.8431425790585551
143.0625,0.8557332813777285
143.125,0.8716970751343924
143.1875,0.8884545376727804
143.25,0.9091208178925475
143.3125,0.9349062602706288
143.375,0.962715557620107
143.4375,0.9910605814857335
143.5,1.015238845948926
143.5625,1.032859424624917
143.625,1.070192745177021
143.6875,1.079241704495302
143.75,1.092943545722584
143.8125,1.117796429780119
143.875,1.120307545568454
143.9375,1.135844746040654
144,1.141679349256898
144.0625,1.132860847889387
144.125,1.132157607303423
144.1875,1.119549339347735
144.25,1.121524730525738
144.3125,1.113886812155098
144.375,1.09901658976421
144.4375,1.09385888603017
144.5,1.078958901614697
144.5625,1.079307273709594
144.625,1.069040329762646
144.6875,1.065281467865578
144.75,1.053109720040432
144.8125,1.053944215186414
144.875,1.051990949965159
144.9375,1.052726237091979
145,1.051646007775656
145.0625,1.043224345019031
145.125,1.041826648843443
145.1875,1.037323724896827
145.25,1.028177840442096
145.3125,1.02579798030282
145.375,1.01243573243607
145.4375,1.008428852396911
145.5,0.997358322895764
145.5625,0.9860992973958803
145.625,0.9838682514634262
145.6875,0.9755259582803478
145.75,0.9646340052828695
145.8125,0.9569564100209877
145.875,0.9460049324298195
145.9375,0.9419980545687346
146,0.9329513819448032
146.0625,0.9234384293438206
146.125,0.9170108633456463
146.1875,0.9118234046657703
146.25,0.9073502479166745
146.3125,0.9032640048382022
146.375,0.893245089923733
146.4375,0.8908057095469205
146.5,0.88433846175683
146.5625,0.8787144870303064
146.625,0.8740230730746642
146.6875,0.8688554582856035
146.75,0.8632711678013315
146.8125,0.8586988049388878
146.875,0.8527573641698766
146.9375,0.8490877997814688
147,0.8450511639796942
147.0625,0.8416197006886477
147.125,0.8389719853229576
147.1875,0.8351436883216975
147.25,0.8334483757118848
147.3125,0.8309395531521309
147.375,0.8286787522738435
147.4375,0.8267453399279705
147.5,0.8240777844831021
147.5625,0.8220352432616977
147.625,0.8193676883613471
147.6875,0.816253695196683
147.75,0.8113638690143498
147.8125,0.807307395039213
147.875,0.8019215265829814
147.9375,0.7961289032879106
148,0.7898700000157858
148.0625,0.7840277729833899
148.125,0.7760227995349606
148.1875,0.7696250050904586
148.25,0.7601021411621952
148.3125,0.7544682532025748
148.375,0.7468402733851791
148.4375,0.7378134530921107
148.5,0.7326756087676851
148.5625,0.7271111678916797
148.625,0.7225189712120298
148.6875,0.7185914721813182
148.75,0.7162612312981652
148.8125,0.7141591703837435
148.875,0.7127515696873641
148.9375,0.7115523072469797
149,0.7106705124826393
149.0625,0.710522861361817
149.125,0.710147030816781
149.1875,0.7077572667012366
149.25,0.7055361574162116
149.3125,0.701340797986152
149.375,0.6994371566494338
149.4375,0.6958370491459902
149.5,0.6923659130475974
149.5625,0.689093194348831
149.625,0.6837966212231842
149.6875,0.6788175157735844
149.75,0.6746221582493396
149.8125,0.6696628950569971
149.875,0.6662711274431078
149.9375,0.6651611570661906
150,0.662870605053705
150.0625,0.6624054908852497
150.125,0.6618411684253707
150.1875,0.6606617531429142
150.25,0.6586291444850442
150.3125,0.6554655584734427
150.375,0.6541174894495055
150.4375,0.6514301050881045
150.5,0.6491990803919053
150.5625,0.6456287403582422
150.625,0.6359868364994261
150.6875,0.6303926423111452
150.75,0.6283302732622457
150.8125,0.6221110656672796
150.875,0.6171914905288225
150.9375,0.6132739221558259
151,0.6074912330578458
151.0625,0.5998434232348793
151.125,0.5955885465621393
151.1875,0.5906788936413494
151.25,0.5862355212421285
151.3125,0.5862962179063889
151.375,0.5852854623551274
151.4375,0.5837489016886053
151.5,0.5815972481995073
151.5625,0.5786916098986774
151.625,0.5794963721518589
151.6875,0.5765907343955469
151.75,0.5742406648681211
151.8125,0.5734084866373086
151.875,0.5730425889280664
151.9375,0.5673293499085577
152,0.5617053988686244
152.0625,0.5574802888488846
152.125,0.5497431959470178
152.1875,0.540319557734796
152.25,0.5358761896917325
152.3125,0.5349844885007866
152.375,0.5340134207311535
152.4375,0.5322288430115796
152.5,0.53358917703302
152.5625,0.5311399024812865
152.625,0.5251488824783221
152.6875,0.5251996642759234
152.75,0.5221253765897659
152.8125,0.5227714103139871
152.875,0.5198558568742396
152.9375,0.5102040422326635
153,0.5141735636570515
153.0625,0.5131330528876967
153.125,0.5117949166995519
153.1875,0.5095738245668868
153.25,0.5102595436223998
153.3125,0.5233661751233095
153.375,0.5305202930754873
153.4375,0.559202669619183
153.5,0.610415311247596
153.5625,0.6893865092668344
153.625,0.7741217251083253
153.6875,0.8753850879317018
153.75,0.9773528318294864
153.8125,1.048198849572109
153.875,1.06629567427662
153.9375,1.078132438884982
154,1.082240856654682
154.0625,1.086577454393112
154.125,1.087372306680312
154.1875,1.069158798438066
154.25,1.041619685481857
154.3125,1.028932094781285
154.375,1.029905523572152
154.4375,0.9988941117038108
154.5,0.9807004465356006
154.5625,0.9536672986154747
154.625,0.9518331261431456
154.6875,0.9803468535737732
154.75,0.8656728613126728
154.8125,0.8765969109467836
154.875,0.8455458175587872
154.9375,0.8514102309895732
155,0.8992101045615158
155.0625,0.8479105441425532
155.125,0.8775056468231449
155.1875,0.8731218167144928
155.25,0.8415647612852708
155.3125,0.8394230452603795
155.375,0.8320431173452735
155.4375,0.8250302613880564
155.5,0.812749430971518
155.5625,0.8073536751468583
155.625,0.7919874589442935
155.6875,0.7776232495071865
155.75,0.7709278623150552
155.8125,0.7630221309182484
155.875,0.7521897471650435
155.9375,0.7451967350986399
156,0.7378763350443411
156.0625,0.7328377322270174
156.125,0.7279181799583716
156.1875,0.7237724547587161
156.25,0.7208172325955174
156.3125,0.7189334631923575
156.375,0.7171191400560366
156.4375,0.7151956877719219
156.5,0.7150778316191024
156.5625,0.714672270903862
156.625,0.7141377393280927
156.6875,0.7137917042955806
156.75,0.7129496267169105
156.8125,0.7115420605975077
156.875,0.7094003513791106
156.9375,0.7067824413272905
157,0.7024879068214844
157.0625,0.6998799181705512
157.125,0.6955556216401605
157.1875,0.6906459948562977
157.25,0.6877800647565693
157.3125,0.6843486461161067
157.375,0.6807981774714824
157.4375,0.679221959516415
157.5,0.677149699015191
157.5625,0.6754643521845907
157.625,0.6737889264826188
157.6875,0.6721333427656431
157.75,0.6693567025513063
157.8125,0.6664312497637044
157.875,0.6636645309502559
157.9375,0.6598958059158659
158,0.6547679238312759
158.0625,0.651584529867137
158.125,0.6465756986034858
158.1875,0.6416462344630397
158.25,0.6363695406219634
158.3125,0.6318567529935074
158.375,0.6253994777891192
158.4375,0.6213232083853879
158.5,0.6180207660506485
158.5625,0.614609194568114
158.625,0.6103642714229019
158.6875,0.6069824630539904
158.75,0.6035510506754997
158.8125,0.6007545733768409
158.875,0.5997140879276343
158.9375,0.5986934444634251
159,0.5944981272336112
159.0625,0.5905805942543703
159.125,0.588567865970108
159.1875,0.5860590951396877
159.25,0.5826772892211159
159.3125,0.5812697339920994
159.375,0.5810229192304359
159.4375,0.5817880320906004
159.5,0.5809360456349877
159.5625,0.5803221600044755
159.625,0.5782003044782398
159.6875,0.572874012617294
159.75,0.5647897229582142
159.8125,0.5600884455929909
159.875,0.5570439515135381
159.9375,0.5549816224868082
160,0.5546157601713202
160.0625,0.5494382827894572
160.125,0.5431893531920748
160.1875,0.5393710336771909
160.25,0.5343225282448968
160.3125,0.5360797305535288
160.375,0.5469740418496452
160.4375,0.5459038006378247
160.5,0.5415795188094557
160.5625,0.5408565081150458
160.625,0.5316214029288768
160.6875,0.5346187139171068
160.75,0.5308797637035068
160.8125,0.5377263675071653
160.875,0.5366065239193223
160.9375,0.5286016062841228
161,0.5141878157072466
161.0625,0.5114905567736172
161.125,0.5156386890063906
161.1875,0.5165923057608247
161.25,0.5146093493024959
161.3125,0.5143724638372491
161.375,0.5214075663622436
161.4375,0.5204762214957337
161.5,0.5205369625383169
161.5625,0.5212127969479941
161.625,0.5249144928222704
161.6875,0.5320587261286138
161.75,0.5331512373225407
161.8125,0.5463273518453433
161.875,0.5513485227056454
161.9375,0.5576693260224579
162,0.5738018565597982
162.0625,0.5876724321174219
162.125,0.6071780543645124
162.1875,0.6329734998213777
162.25,0.6609912173770078
162.3125,0.6924713140774398
162.375,0.7267094091205265
162.4375,0.7591518294332076
162.5,0.7915545665926743
162.5625,0.8108915361873197
162.625,0.8241470211004434
162.6875,0.8254280326492639
162.75,0.8185243379664773
162.8125,0.8068487116427886
162.875,0.7904904413855105
162.9375,0.7746778185007511
163,0.7576945348367906
163.0625,0.7396397989573094
163.125,0.7227954078270228
163.1875,0.7064569806437806
163.25,0.6961603552611056
163.3125,0.6863796146818443
163.375,0.674317077410127
163.4375,0.6636930645840774
163.5,0.6550829858730557
163.5625,0.6447367575698387
163.625,0.6398767631105623
163.6875,0.6342231004140797
163.75,0.6238967146403781
163.8125,0.6175386716862634
163.875,0.6130556708580222
163.9375,0.6076500306597863
164,0.6078595954382793
164.0625,0.6056484715351634
164.125,0.6055306485980223
164.1875,0.6069406378138618
164.25,0.6106820285485165
164.3125,0.6117844717614581
164.375,0.621567664568941
164.4375,0.6243268913399099
164.5,0.6319076545781449
164.5625,0.6420083156061928
164.625,0.668200605935919
164.6875,0.6951667233346331
164.75,0.7342858900567995
164.8125,0.7826215326173973
164.875,0.8418601965990411
164.9375,0.9059700013297897
165,0.967341649975142
165.0625,0.9986431832403703
165.125,1.01946829245291
165.1875,1.028953863108719
165.25,1.033657581267256
165.3125,1.046218617941764
165.375,1.048233784569005
165.4375,1.050328318319451
165.5,1.051341478998011
165.5625,1.051759388566732
165.625,1.042950901985172
165.6875,1.030640353377854
165.75,1.01671270545476
165.8125,0.9993623623568572
165.875,0.9877065910866266
165.9375,0.9827077147118014
166,0.9738000212001164
166.0625,0.9646542274078519
166.125,0.9520063715898291
166.1875,0.9443487067973322
166.25,0.9370581139627224
166.3125,0.927465882722922
166.375,0.9173776089369653
166.4375,0.9074381482687931
166.5,0.8976276590056688
166.5625,0.8861504661449259
166.625,0.8738994467597133
166.6875,0.862442096156226
166.75,0.8540304487300731
166.8125,0.8482577493701537
166.875,0.8451239980764668
166.9375,0.8410874491255247
167,0.8379735400890949
167.0625,0.8360005298072805
167.125,0.8340275197977268
167.1875,0.8315683880983843
167.25,0.8304287305682888
167.3125,0.8319875462426359
167.375,0.8320284711648891
167.4375,0.8313947781263573
167.5,0.8277153824550109
167.5625,0.8211093344272691
167.625,0.8112194832138704
167.6875,0.8074607215083559
167.75,0.8051603259612442
167.8125,0.7990999261227987
167.875,0.7999444425889638
167.9375,0.7913244623520104
168,0.7866132997964348
168.0625,0.7813961738383353
168.125,0.776427069561702
168.1875,0.7720432960830602
168.25,0.7673222137601559
168.3125,0.7644364901376477
168.375,0.7608662276979871
168.4375,0.7585261517202587
168.5,0.7571880825079912
168.5625,0.755711121578823
168.625,0.7532222335723503
168.6875,0.7500785693178261
168.75,0.7461908411079373
168.8125,0.7408348264277964
168.875,0.7380086303938357
168.9375,0.733902644160623
169,0.7283482131698945
169.0625,0.7229425952969506
169.125,0.7157809861190736
169.1875,0.7066252850834245
169.25,0.6948107948133231
169.3125,0.6817065934876011
169.375,0.6799320104067618
169.4375,0.67840544900739
169.5,0.675559413983291
169.5625,0.6714335887599372
169.625,0.6660378941936975
169.6875,0.6596997185447285
169.75,0.653619485433596
169.8125,0.6516266454184716
169.875,0.6494552302609766
169.9375,0.6491886197984558
170,0.6501918792233445
170.0625,0.651343951766015
170.125,0.6560476911608059
170.1875,0.6620113795866315
170.25,0.6532922008596008
170.3125,0.6490671703396811
170.375,0.6454572331868582
170.4375,0.6416687208916635
170.5,0.6436243847059846
170.5625,0.6498360961745777
170.625,0.6434086369021876
170.6875,0.6383105726554135
170.75,0.6339268103394176
170.8125,0.6266461582361319
170.875,0.6225600221557035
170.9375,0.6192377922878982
171,0.6157965124159317
171.0625,0.6046665691307755
171.125,0.5995189025079771
171.1875,0.5873175072795598
171.25,0.5839555953475787
171.3125,0.5810996473626407
171.375,0.5693446914875797
171.4375,0.5633735951475072
171.5,0.5596148500498332
171.5625,0.5597153183516927
171.625,0.5574248605410486
171.6875,0.5539141376693588
171.75,0.559173452099526
171.8125,0.5596806766015273
171.875,0.5577572915655494
171.9375,0.5548021377395249
172,0.5586328499416944
172.0625,0.5643584459824692
172.125,0.561482659824172
172.1875,0.5589243413419189
172.25,0.5586775826657449
172.3125,0.5466547677526327
172.375,0.5464080096209779
172.4375,0.5460918057670033
172.5,0.5323030792371102
172.5625,0.5413025600575112
172.625,0.5366608636437282
172.6875,0.5316917792420515
172.75,0.5319807489878434
172.8125,0.5242040627784492
172.875,0.5196913385864932
172.9375,0.5149702766830632
173,0.5067372318975045
173.0625,0.5013217105928112
173.125,0.4980590153923044
173.1875,0.4972070885615584
173.25,0.4992619729189892
173.3125,0.4912075049093588
173.375,0.4941155834589851
173.4375,0.4897219119937857
173.5,0.4861318301666807
173.5625,0.4758352497068505
173.625,0.4631279014217762
173.6875,0.4624843147528414
173.75,0.4615431026651179
173.8125,0.4714255451474909
173.875,0.4569919689433692
173.9375,0.4587492306046065
174,0.461389448754885
174.0625,0.4402791370316587
174.125,0.4551220090594921
174.1875,0.4611750026172517
174.25,0.4520292444910023
174.3125,0.4532805441110155
174.375,0.4515357453800525
174.4375,0.4453761658374461
174.5,0.4310517217759718
174.5625,0.4346840280134193
174.625,0.4239509345017949
174.6875,0.4393096935111178
174.75,0.4140425459644229
174.8125,0.4135874604671594
174.875,0.4043424964998248
174.9375,0.3994230261813359
175,0.3870232304333925
175.0625,0.4192474469024203
175.125,0.3918969211519358
175.1875,0.391531124995546
175.25,0.4084970651868736
175.3125,0.4034783879382608
175.375,0.3962969642736118
175.4375,0.3806034461172051
175.5,0.3916367152893147
175.5625,0.3818262655038408
175.625,0.3748432600555969
175.6875,0.3895968511826061
175.75,0.3698457041328531
175.8125,0.3749066191325316
175.875,0.3868426878677155
175.9375,0.3849689248104584
176,0.3946132762690802
176.0625,0.394207800498853
176.125,0.4024235491849563
176.1875,0.3967104158021933
176.25,0.4190633853576744
176.3125,0.4431128216243987
176.375,0.4878174811222283
176.4375,0.5425818892497951
176.5,0.5991518935086558
176.5625,0.6812085780499956
176.625,0.76016003482031
176.6875,0.8398654769468772
