115.1875,1.144237354059651
115.25,1.220935832360091
115.3125,1.300541121562364
115.375,1.353786695379918
115.4375,1.389839425097087
115.5,1.385296010540995
115.5625,1.432936300468191
115.625,1.425128924138749
115.6875,1.420902976944186
115.75,1.410972537323754
115.8125,1.39829402047521
115.875,1.369851262843316
115.9375,1.349861074823143
116,1.324910458604729
116.0625,1.296457780074209
116.125,1.275763211209629
116.1875,1.237141654873408
116.25,1.209641378511987
116.3125,1.192825864445165
116.375,1.181119591393943
116.4375,1.16204212204697
116.5,1.145196845368784
116.5625,1.130881387050434
116.625,1.11749848921662
116.6875,1.105048151867343
116.75,1.097518559262668
116.8125,1.085742840118264
116.875,1.075435407702287
116.9375,1.068322491022823
117,1.063104457895623
117.0625,1.056130433177143
117.125,1.05210290278597
117.1875,1.046855107047404
117.25,1.041339448172811
117.3125,1.03867107506184
117.375,1.035427292267419
117.4375,1.032709314846434
117.5,1.030100466831412
117.5625,1.028275366455404
117.625,1.02615264037426
117.6875,1.024039835135397
117.75,1.02055795170362
117.8125,1.017849895054487
117.875,1.014754924992903
117.9375,1.01168971748634
118,1.006799072393917
118.0625,1.001273492479837
118.125,0.9955693371370387
118.1875,0.9892897721107946
118.25,0.9821669342791571
118.3125,0.9724944363467738
118.375,0.9658279578799048
118.4375,0.9578122429328605
118.5,0.9475147310070146
118.5625,0.9381200169966006
118.625,0.9293304752105689
118.6875,0.9204020414212938
118.75,0.9118803627290343
118.8125,0.9035769428627918
118.875,0.8951941561315163
118.9375,0.887307412204571
119,0.8826548674396116
119.0625,0.8781114520806184
119.125,0.8726652387780243
119.1875,0.8684888950764881
119.25,0.8648879610302274
119.3125,0.861584652660932
119.375,0.858529365686754
119.4375,0.8558213086713873
119.5,0.8518235403140498
119.5625,0.8456630252543332
119.625,0.842260508250923
119.6875,0.8361992017267148
119.75,0.8311696642507285
119.8125,0.8239575383596254
119.875,0.8186006125953136
119.9375,0.8102277464809435
120,0.8031346708240034
120.0625,0.7954761063399819
120.125,0.7894346414299094
120.1875,0.7826689539908648
120.25,0.7766076473398854
120.3125,0.7726594830812703
120.375,0.7623818124455822
120.4375,0.7583939647333237
120.5,0.7507254792943325
120.5625,0.7493468167787708
120.625,0.7484145927856948
120.6875,0.7448831044100357
120.75,0.7429786364646946
120.8125,0.7408559096651662
120.875,0.7408264835452655
120.9375,0.7407474531294371
121,0.7372258855397139
121.0625,0.7335455842340139
121.125,0.7310557856784266
121.1875,0.7303021369732081
121.25,0.7295187256847997
121.3125,0.7264733591303276
121.375,0.7248565958788075
121.4375,0.7205016762555453
121.5,0.7133193125532256
121.5625,0.7070199050535997
121.625,0.7048574946454779
121.6875,0.6905916394539188
121.75,0.6894609980799312
121.8125,0.68417351787353
121.875,0.6737172714851479
121.9375,0.6676262018847386
122,0.6653844245411539
122.0625,0.6652061853080958
122.125,0.6651966006192115
122.1875,0.6639766714393089
122.25,0.6592546799472982
122.3125,0.6568541688313912
122.375,0.6592950356091395
122.4375,0.6580651855165228
122.5,0.6537697907920078
122.5625,0.6538494937118371
122.625,0.6529668735498535
122.6875,0.6524215624903065
122.75,0.6523226899532492
122.8125,0.6488011219550335
122.875,0.646093064164934
122.9375,0.6412520222415606
123,0.6411134662226824
123.0625,0.6385839838049578
123.125,0.6381478020668579
123.1875,0.6358762618865355
123.25,0.6364123240443622
123.3125,0.6338133955757113
123.375,0.6277818507895375
123.4375,0.6295183365256722
123.5,0.6266317031800828
123.5625,0.6261260753488058
123.625,0.6259478357635961
123.6875,0.628726011362061
123.75,0.6302144756185577
123.8125,0.635443102711827
123.875,0.6452055611513315
123.9375,0.654591027034755
124,0.6706036249581319
124.0625,0.6880845096099328
124.125,0.7106647144209663
124.1875,0.7428284664697117
124.25,0.774148945713065
124.3125,0.80843576099646
124.375,0.8525739866395114
124.4375,0.9004424542629663
124.5,0.9486085475633862
124.5625,0.9979949061830226
124.625,1.044603425005443
124.6875,1.0781759385458
124.75,1.113792148483949
124.8125,1.128991236002006
124.875,1.140767628058903
124.9375,1.143029918844495
125,1.134627289020054
125.0625,1.190075290768049
125.125,1.172406581067424
125.1875,1.163984109487989
125.25,1.163547927270968
125.3125,1.160105725560259
125.375,1.170850348442164
125.4375,1.177884571028232
125.5,1.163509585557374
125.5625,1.157368910858137
125.625,1.144273715830622
125.6875,1.133281742339105
125.75,1.119978209299682
125.8125,1.119591631237729
125.875,1.123193237421754
125.9375,1.124066608090405
126,1.1231145411732
126.0625,1.118590965949311
126.125,1.111775672890255
126.1875,1.110476375957901
126.25,1.098740338111984
126.3125,1.092123462138037
126.375,1.086835980903359
126.4375,1.079326227828091
126.5,1.073899854576084
126.5625,1.065407936692177
126.625,1.057769212441863
126.6875,1.052402364285807
126.75,1.046975990977456
126.8125,1.042125027324382
126.875,1.036033956611181
126.9375,1.029555972485529
127,1.023097830058529
127.0625,1.016877788170282
127.125,1.009635898062012
127.1875,1.001888044264873
127.25,0.9958664194617343
127.3125,0.9875233142543218
127.375,0.9804699203607067
127.4375,0.9720672899869132
127.5,0.9654801763144368
127.5625,0.9578712144219371
127.625,0.9507186119082933
127.6875,0.9442009441881355
127.75,0.9374550967574216
127.8125,0.9319791189277683
127.875,0.9258582854200854
127.9375,0.9207593001042553
128,0.9175551983406879
128.0625,0.9141129960101954
128.125,0.9115835124515035
128.1875,0.9094905465589282
128.25,0.9073876597959011
128.3125,0.9058502618317834
128.375,0.904045000731634
128.4375,0.90281514928676
128.5,0.9014166432695402
128.5625,0.8998990869618134
128.625,0.8980144589543745
128.6875,0.8955048169816435
128.75,0.8939773397752913
128.8125,0.8928863802350587
128.875,0.8918351041062142
128.9375,0.8912104247871204
129,0.8908436877195177
129.0625,0.8904967923505651
129.125,0.890675702355048
129.1875,0.891152238036493
129.25,0.8925216507770025
129.3125,0.8945954443055775
129.375,0.8984549919663642
129.4375,0.9021855684802752
129.5,0.9058169364164169
129.5625,0.9120971729888155
129.625,0.9174150864794013
129.6875,0.922514741115797
129.75,0.9289437904914625
129.8125,0.9338747905414263
129.875,0.9403931275962342
129.9375,0.9477844999973687
130,0.9519912774901867
130.0625,0.9610791163021328
130.125,0.9695220994360519
130.1875,0.9782031831087243
130.25,0.9876580935640401
130.3125,0.9995039303900344
130.375,1.012331931982406
130.4375,1.025527005246322
130.5,1.03855342393789
130.5625,1.050141318441963
130.625,1.066659878547008
130.6875,1.080876799960517
130.75,1.089835667484727
130.8125,1.104221243428325
130.875,1.118725869634256
130.9375,1.139431031056303
131,1.147060503770815
131.0625,1.162934208113318
131.125,1.164908792669714
131.1875,1.182211100301083
131.25,1.18369956286726
131.3125,1.186368607327182
131.375,1.189236068900383
131.4375,1.190873344269827
131.5,1.192748720178026
131.5625,1.19573523198539
131.625,1.196043112559221
131.6875,1.189991724186872
131.75,1.183870889805859
131.8125,1.176886940906716
131.875,1.175061837305013
131.9375,1.167641370697492
132,1.164258692617789
132.0625,1.160965302231317
132.125,1.154407950085584
132.1875,1.147552972234712
132.25,1.140926174066226
132.3125,1.132087024913518
132.375,1.122285552678998
132.4375,1.114884927671525
132.5,1.107504144362701
132.5625,1.099210642253908
132.625,1.090847694136449
132.6875,1.082722846557745
132.75,1.076076206563834
132.8125,1.071354212691293
132.875,1.066027046566197
132.9375,1.060660197001543
133,1.056315195628739
133.0625,1.050878900041333
133.125,1.044877115626849
133.1875,1.038418971805334
133.25,1.031722727416894
133.3125,1.026465007187775
133.375,1.021594200342934
133.4375,1.015661861852597
133.5,1.010384299868484
133.5625,1.00429322764808
133.625,0.9996406795869988
133.6875,0.9930634853763761
133.75,0.9876073479212881
133.8125,0.9826571741269006
133.875,0.9783022517005233
133.9375,0.9751775154497331
134,0.9735706702092102
134.0625,0.9717951703963387
134.125,0.97086294336069
134.1875,0.9703672339911594
134.25,0.9705759054096957
134.3125,0.9710822025051956
134.375,0.97217383011234
134.4375,0.9741781764912851
134.5,0.9770257956474502
134.5625,0.9799924650659502
134.625,0.9822547536682127
134.6875,0.9833860646303999
134.75,0.9842098290310838
134.8125,0.9850633559867871
134.875,0.9848652721533616
134.9375,0.9841513037746977
135,0.9820880989158569
135.0625,0.9797867934900896
135.125,0.9776839051775996
135.1875,0.974410355799566
135.25,0.9699562244996137
135.3125,0.966454495396935
135.375,0.9622384646216512
135.4375,0.9588954691926941
135.5,0.9557012865951756
135.5625,0.9523582911380466
135.625,0.9497395181817193
135.6875,0.9462477098508933
135.75,0.944263871673966
135.8125,0.9410696890060176
135.875,0.9386890165461854
135.9375,0.935901588961167
136,0.9346022898173107
136.0625,0.9330351275374227
136.125,0.9320334540564441
136.1875,0.93078375915217
136.25,0.9299110567758079
136.3125,0.929385584358248
136.375,0.9287807450756598
136.4375,0.9288207614429221
136.5,0.9293468997581485
136.5625,0.9307659151324379
136.625,0.9330778075657902
136.6875,0.9367290155947799
136.75,0.9407572161516802
136.8125,0.9448151792635981
136.875,0.9507680259277803
136.9375,0.9557486286537806
137,0.9596974623033899
137.0625,0.9644300435920116
137.125,0.9688550783191273
137.1875,0.9719606391351714
137.25,0.9763360695522749
137.3125,0.9803741908387701
137.375,0.983380543048873
137.4375,0.9868134920687265
137.5,0.9912385267113275
137.5625,0.9949790222504291
137.625,0.9982433166697621
137.6875,1.002073099888006
137.75,1.005367156848274
137.8125,1.010833881339118
137.875,1.01469342708421
137.9375,1.020070863839565
138,1.025557430000889
138.0625,1.031748376950277
138.125,1.037195259657954
138.1875,1.042671904920652
138.25,1.048565226136732
138.3125,1.052672793192429
138.375,1.05630415912836
138.4375,1.060639905852356
138.5,1.062733539023025
138.5625,1.063825165686408
138.625,1.065224338883123
138.6875,1.065472692727026
138.75,1.065403579153057
138.8125,1.064272933933592
138.875,1.062418066185154
138.9375,1.059739767344058
139,1.056773763654195
139.0625,1.054214515061347
139.125,1.051228669630576
139.1875,1.047131688272466
139.25,1.045425633285037
139.3125,1.044037045687307
139.375,1.043332997164904
139.4375,1.043521825701566
139.5,1.044424955882661
139.5625,1.045476898895194
139.625,1.047044726424793
139.6875,1.050001473831872
139.75,1.052303444704558
139.8125,1.056738399682344
139.875,1.060806282960417
139.9375,1.064903928793509
140,1.070340890222239
140.0625,1.073257954119329
140.125,1.077970693004999
140.1875,1.08306042441858
140.25,1.088318810376335
140.3125,1.093517671181796
140.375,1.100551890401311
140.4375,1.106236873140646
140.5,1.115999327833275
140.5625,1.124739934305883
140.625,1.133788087311821
140.6875,1.142727110883623
140.75,1.154374528229889
140.8125,1.165367169041761
140.875,1.176488780972337
140.9375,1.193433935577027
141,1.206361143338464
141.0625,1.218147452603457
141.125,1.235231499155048
141.1875,1.248922612814589
141.25,1.258506491923556
141.3125,1.270580505966886
141.375,1.280452089882365
141.4375,1.285095382477651
141.5,1.29181213403983
141.5625,1.30694177178826
141.625,1.318271721533538
141.6875,1.323936862278416
141.75,1.330713138922461
141.8125,1.334324662370926
141.875,1.332578923366411
141.9375,1.338799632011572
142,1.33885948883792
142.0625,1.330804085140894
142.125,1.344028918339831
142.1875,1.343414156890875
142.25,1.335338911438856
142.3125,1.341599303424974
142.375,1.337601529912161
142.4375,1.327343696016851
142.5,1.329794479115276
142.5625,1.336332655023363
142.625,1.322890226191565
142.6875,1.318416251502642
142.75,1.312473990057123
142.8125,1.303307450277813
142.875,1.300906934527613
142.9375,1.294895227045259
143,1.28744499537541
143.0625,1.285183371572109
143.125,1.277792665012298
143.1875,1.275709616595454
143.25,1.270491577552135
143.3125,1.265243775925623
143.375,1.258329270415149
143.4375,1.248398824554619
143.5,1.243012130896693
143.5625,1.233667015533722
143.625,1.231405391603646
143.6875,1.222744815301917
143.75,1.21562197172319
143.8125,1.207407833929864
143.875,1.199798868360919
143.9375,1.188142193379611
144,1.176892273495321
144.0625,1.16736858260503
144.125,1.156019454128884
144.1875,1.143717923427292
144.25,1.134144628212903
144.3125,1.125821360886837
144.375,1.117785798381366
144.4375,1.109303797325236
144.5,1.103837736590987
144.5625,1.097260539929402
144.625,1.090266667286261
144.6875,1.085574433306483
144.75,1.081219508429144
144.8125,1.076715770692194
144.875,1.072747759185047
144.9375,1.067499957192301
145,1.06377004620982
145.0625,1.059623459245785
145.125,1.055298296853035
145.1875,1.05084416331341
145.25,1.046588446887065
145.3125,1.041350565666171
145.375,1.037630575455543
145.4375,1.032511744482897
145.5,1.028692545680413
145.5625,1.024139203492591
145.625,1.017462798027859
145.6875,1.013554311475803
145.75,1.007919595901575
145.8125,1.003207519955513
145.875,0.9991899039411485
145.9375,0.9951822087690666
146,0.9907975210409021
146.0625,0.985857265342025
146.125,0.9819983829732097
146.1875,0.9775938534900509
146.25,0.9720980297922905
146.3125,0.9668700692023889
146.375,0.9589138730971124
146.4375,0.9571582122079512
146.5,0.9513350001936921
146.5625,0.9486963830595774
146.625,0.9453533851092266
146.6875,0.9419806245756847
146.75,0.9370205270091252
146.8125,0.9333799033254668
146.875,0.9271300944028535
146.9375,0.9225073059105585
147,0.9181424596697544
147.0625,0.9127260026398215
147.125,0.9087282280564745
147.1875,0.9032820084292659
147.25,0.8989667664139593
147.3125,0.8947507329482501
147.375,0.8879155933872184
147.4375,0.8811895832321514
147.5,0.8792950301143723
147.5625,0.8749301837467942
147.625,0.8708728839125487
147.6875,0.8693950067199808
147.75,0.8638495784023136
147.8125,0.8599113288022295
147.875,0.8571338193831529
147.9375,0.8488700763783095
148,0.8458147829527477
148.0625,0.8393367940660287
148.125,0.8323329997777039
148.1875,0.8309047267542882
148.25,0.827621253575912
148.3125,0.8250123986164946
148.375,0.8207765231985855
148.4375,0.8164414392029088
148.5,0.811898017209412
148.5625,0.804923985391589
148.625,0.7985848883672536
148.6875,0.7953708610848533
148.75,0.7949941987097062
148.8125,0.7951929459898363
148.875,0.7848160603672502
148.9375,0.7930308595648122
149,0.7871679635616391
149.0625,0.7856801652028117
149.125,0.778815262678267
149.1875,0.7733988051694101
149.25,0.7675557508226307
149.3125,0.7604626685593563
149.375,0.7581315973387901
149.4375,0.7531814200229003
149.5,0.7520011681128881
149.5625,0.7505828156359508
149.625,0.7419023962833147
149.6875,0.7335096817512735
149.75,0.7340556587930034
149.8125,0.7256927068018981
149.875,0.7224886001082316
149.9375,0.7224393257256041
150,0.7224198138979973
150.0625,0.7210312238774771
150.125,0.718908490471613
150.1875,0.7099502870138912
150.25,0.7058830657316648
150.3125,0.7010618593513608
150.375,0.7015483111140216
150.4375,0.698284679155372
150.5,0.6985231094806541
150.5625,0.6959043331577718
150.625,0.6920454497747647
150.6875,0.6920160169358445
150.75,0.6876313281371441
150.8125,0.6867685433351121
150.875,0.6865109307574592
150.9375,0.6825726804530754
151,0.6829896860803011
151.0625,0.6842400436283749
151.125,0.6933377985497086
151.1875,0.7081598875814762
151.25,0.7252340109947665
151.3125,0.7569314766808809
151.375,0.7901964376590986
151.4375,0.8453269660590151
151.5,0.9463712177174374
151.5625,1.051661595887416
151.625,1.224820552458997
151.6875,1.281091979284925
151.75,1.334476436893587
151.8125,1.36954699363224
151.875,1.398625353110341
151.9375,1.407921524975921
152,1.386006682692677
152.0625,1.399162067657364
152.125,1.437030305821453
152.1875,1.393815384873164
152.25,1.432388003811233
152.3125,1.416356229283972
152.375,1.40035421731173
152.4375,1.37078047381354
152.5,1.338111423114345
152.5625,1.339570118308092
152.625,1.275620607451409
152.6875,1.245947655333188
152.75,1.231959577119202
152.8125,1.204459292517476
152.875,1.186344138026092
152.9375,1.176840286848328
153,1.159856109954763
153.0625,1.145798585675768
153.125,1.122177355843622
153.1875,1.105173337195063
153.25,1.093496818402206
153.3125,1.085808483855329
153.375,1.0789237386602
153.4375,1.075987494285577
153.5,1.066205859002725
153.5625,1.05895404207971
153.625,1.055710251115411
153.6875,1.05285337353539
153.75,1.043577701870977
153.8125,1.039669213487744
153.875,1.033756712104021
153.9375,1.027467218164217
154,1.023330550042254
154.0625,1.018578788811366
154.125,1.01568222770727
154.1875,1.012468199185302
154.25,1.008182718161468
154.3125,1.005464732429744
154.375,1.001883632179891
154.4375,0.9990962004254152
154.5,0.9949099279089214
154.5625,0.9905847633891857
154.625,0.9853468800694773
154.6875,0.9802677304375766
154.75,0.974980242807856
154.8125,0.9683931229797972
154.875,0.9619746576959151
154.9375,0.9559133432272071
155,0.9507647475302985
155.0625,0.943929606236689
155.125,0.9390091902080786
155.1875,0.9307156830001528
155.25,0.9252198572740103
155.3125,0.9187319458969467
155.375,0.9124821350586364
155.4375,0.9071648847048646
155.5,0.9034349713559368
155.5625,0.8994173531582436
155.625,0.896054511466773
155.6875,0.8921857060864297
155.75,0.8911145821878684
155.8125,0.8884561212562926
155.875,0.8858571854488368
155.9375,0.8832582496272967
156,0.8813636945938202
156.0625,0.8773559971398067
156.125,0.8725546311622413
156.1875,0.8676441357505377
156.25,0.8628824531702731
156.3125,0.8576148069011389
156.375,0.8514542835447697
156.4375,0.845055659621474
156.5,0.8398276967355546
156.5625,0.83352828134777
156.625,0.8300067057290296
156.6875,0.8247092968062743
156.75,0.8192928375930116
156.8125,0.8153248233954388
156.875,0.8104044069724218
156.9375,0.8091745491043328
157,0.8084308131842065
157.0625,0.8083418537703025
157.125,0.8094533179628816
157.1875,0.8122513277239877
157.25,0.8128965116390825
157.3125,0.8136706666728811
157.375,0.8144349008362234
157.4375,0.8123320074950353
157.5,0.8109632575110164
157.5625,0.8102889674586941
157.625,0.8100412742161253
157.6875,0.8092876172846841
157.75,0.8043572798080942
157.8125,0.8051314347292035
157.875,0.808633825137515
157.9375,0.8088524120738271
158,0.8090809198524207
158.0625,0.8154405168525499
158.125,0.8227425951935851
158.1875,0.8316716939649385
158.25,0.8412258066734103
158.3125,0.8504525311076413
158.375,0.8648678634084175
158.4375,0.8767732190339235
158.5,0.8903948827970648
158.5625,0.9033320074567035
158.625,0.9156341972946856
158.6875,0.9320535425114325
158.75,0.9464589538713252
158.8125,0.958116288003107
158.875,0.9734741015461873
158.9375,0.9853000902080598
159,0.9955585835496497
159.0625,1.004021401874488
159.125,1.012107227643246
159.1875,1.018189040411515
159.25,1.020133856060107
159.3125,1.020818722935838
159.375,1.019251555401873
159.4375,1.014460109534119
159.5,1.00757536295856
159.5625,0.9991330419190897
159.625,0.9888652832937641
159.6875,0.9785181578034057
159.75,0.9673773637894939
159.8125,0.9528833203090031
159.875,0.9413556128685556
159.9375,0.9314053215765845
160,0.9218717062379966
160.0625,0.9137369316332568
160.125,0.9067430554967878
160.1875,0.9013563580779023
160.25,0.8965053868888208
160.3125,0.8913171065691267
160.375,0.8882816520672736
160.4375,0.8844525290418701
160.5,0.8792245652544469
160.5625,0.8737882634692021
160.625,0.8680444151224544
160.6875,0.8627767678673004
160.75,0.8546023096821418
160.8125,0.8472314408487304
160.875,0.8385609398169837
160.9375,0.8303765607331982
161,0.8194738669904071
161.0625,0.8082239432606358
161.125,0.7988689030831316
161.1875,0.7903968191083215
161.25,0.7824604613633154
161.3125,0.7766670085797787
161.375,0.7685520753919691
161.4375,0.7629371979948918
161.5,0.7546734519333855
161.5625,0.750437573543331
161.625,0.7421242231718125
161.6875,0.7330072834203719
161.75,0.729634519492106
161.8125,0.7245156848289274
161.875,0.7195258212844526
161.9375,0.7165796541377654
162,0.7143676303482472
162.0625,0.7133659510215796
162.125,0.7090507056538056
162.1875,0.7065708187000852
162.25,0.7055691393311596
162.3125,0.7018491453032254
162.375,0.7049447795862435
162.4375,0.7102825273944182
162.5,0.724062923957948
162.5625,0.7588160108700233
162.625,0.8105238413014721
162.6875,0.8743946416263998
162.75,0.9662620986086463
162.8125,1.101949978155682
162.875,1.266616679140498
162.9375,1.2340865180781
163,1.017782413634825
163.0625,1.079351575197786
163.125,1.104084597051083
163.1875,1.183630350325269
163.25,1.104630897963221
163.3125,1.228185570059112
163.375,1.327265489480267
163.4375,1.368010773441605
163.5,1.322504132122668
163.5625,1.345719262853009
163.625,1.345511251683655
163.6875,1.268287632512936
163.75,1.254696386074545
163.8125,1.24334725316131
163.875,1.185340332733771
163.9375,1.204874825666948
164,1.212097535832953
164.0625,1.23457852307935
164.125,1.186353566974632
164.1875,1.17896285566784
164.25,1.170441166720975
164.3125,1.15584791366261
164.375,1.150481057012699
164.4375,1.146919796207733
164.5,1.14214819091175
164.5625,1.141870733536528
164.625,1.135561395475284
164.6875,1.120968142332402
164.75,1.114797696232139
164.8125,1.09580950368992
164.875,1.087982274547977
164.9375,1.093111683808975
165,1.094342196503138
165.0625,1.086743147015408
165.125,1.083380303182863
165.1875,1.079759517070659
165.25,1.071495770163994
165.3125,1.067418624630675
165.375,1.059918783636197
165.4375,1.055186861554395
165.5,1.049998580065564
165.5625,1.046853994974524
165.625,1.039691463040227
165.6875,1.034880174051133
165.75,1.030545086153635
165.8125,1.026874695618729
165.875,1.02022804815924
165.9375,1.01265876104341
166,1.005585516731911
166.0625,0.9975797119077034
166.125,0.9893854107984127
166.1875,0.9829371803958596
166.25,0.9741476278762962
166.3125,0.9633639832126148
166.375,0.9548323729304578
166.4375,0.9469853017236268
166.5,0.9385528999769795
166.5625,0.9313308426931826
166.625,0.9233349585985688
166.6875,0.91457516854951
166.75,0.9039403366327502
166.8125,0.8976409189348621
166.875,0.8896946390657474
166.9375,0.8829983870849544
167,0.8769866741794904
167.0625,0.8727011902680265
167.125,0.868455389767952
167.1875,0.8646659486467336
167.25,0.8622455856902564
167.3125,0.8605692869473173
167.375,0.8586747293501908
167.4375,0.8558674529530916
167.5,0.8527129465690167
167.5625,0.85065965522774
167.625,0.8472571274062821
167.6875,0.8425450465301215
167.75,0.8391127561113892
167.8125,0.8350852142964718
167.875,0.8299762991233203
167.9375,0.8227046372477882
168,0.8196294976019708
168.0625,0.8135384176060979
168.125,0.8083798980947609
168.1875,0.8010487110246758
168.25,0.7972295070948903
168.3125,0.7868327753788209
168.375,0.7837278730793821
168.4375,0.776614944793056
168.5,0.76846032657397
168.5625,0.7639169000588665
168.625,0.758569884163844
168.6875,0.7523994371761659
168.75,0.7449988039847274
168.8125,0.7403660897059657
168.875,0.7386104237599299
168.9375,0.7321423510248566
169,0.7266862056252658
169.0625,0.7235118571763032
169.125,0.719117243379952
169.1875,0.7139884861982582
169.25,0.711121684254456
169.3125,0.7068957249741066
169.375,0.7032154127799304
169.4375,0.7008545744686537
169.5,0.696936161693465
169.5625,0.6954086752889561
169.625,0.6945062028215646
169.6875,0.6942783485731331
169.75,0.6893281666792969
169.8125,0.6898046932048448
169.875,0.6900927234453093
169.9375,0.6922954789507711
170,0.6934168610980022
170.0625,0.6934271073178954
170.125,0.6929016272798123
170.1875,0.691126119325234
170.25,0.6897970498931458
170.3125,0.6831206388644452
170.375,0.6845793300436853
170.4375,0.6819903118105611
170.5,0.6763853532273802
170.5625,0.6706216609282224
170.625,0.667090161297851
170.6875,0.661177656124995
170.75,0.6567334376805664
170.8125,0.6552158718507052
170.875,0.6510791999255201
170.9375,0.6402360290812659
171,0.6361787239788572
171.0625,0.6343932949707075
171.125,0.6326971536557877
171.1875,0.6101870556660411
171.25,0.5918536381932726
171.3125,0.5922507975298098
171.375,0.5855644654052798
171.4375,0.5951781002798153
171.5,0.5939482391296933
171.5625,0.5954664551795057
171.625,0.5992367056108423
171.6875,0.5980068444184578
171.75,0.604673984881172
171.8125,0.6066584811239526
171.875,0.6096152212767432
171.9375,0.6162525991280956
172,0.6217589993393738
172.0625,0.6275332626585077
172.125,0.6321864691939378
172.1875,0.663893851031695
172.25,0.6649259449645141
172.3125,0.6758788952515705
172.375,0.6876552766031103
172.4375,0.7031023747968435
172.5,0.7145612887164253
172.5625,0.7190855240204663
172.625,0.7408224451094583
172.6875,0.7632935095556193
172.75,0.7792168087846006
172.8125,0.7958841722271214
172.875,0.8116983420078814
172.9375,0.830548293823261
173,0.8521760854076833
173.0625,0.8758376525335269
173.125,0.9015925203390025
173.1875,0.9319705071980277
173.25,0.9490644673657861
173.3125,0.9728649264244402
173.375,0.9884608372524095
173.4375,1.001169778863109
173.5,1.009662356503187
173.5625,1.014890972384002
173.625,1.018690984933692
173.6875,1.018790518043912
173.75,1.018215432906999
173.8125,1.019207843062196
173.875,1.025359098514835
173.9375,1.030677002018447
174,1.041153750819502
174.0625,1.060132673514121
174.125,1.073506312346553
174.1875,1.093338428660677
174.25,1.108249800202028
174.3125,1.130611734861902
174.375,1.157358688022487
174.4375,1.183123476388524
174.5,1.212320881043913
174.5625,1.263691399668415
174.625,1.283880666713196
174.6875,1.325082307531996
174.75,1.342840964738367
174.8125,1.341303556294266
174.875,1.320212139934118
174.9375,1.357247021021879
175,1.378329165055292
175.0625,1.346265281509521
175.125,1.311532687586586
175.1875,1.287584064521929
175.25,1.263863621139659
175.3125,1.243843657168687
175.375,1.210341249379079
175.4375,1.18721605733665
175.5,1.155658137367062
175.5625,1.137662028038882
175.625,1.123743390663997
175.6875,1.113961750380616
175.75,1.106541273898811
175.8125,1.099676365359544
175.875,1.100579487342588
175.9375,1.100778228509396
176,1.101601983613322
176.0625,1.100778876546019
176.125,1.100808963112307
176.1875,1.099936251734991
176.25,1.09769446216476
176.3125,1.098875368027515
176.375,1.100899546667491
176.4375,1.101743143385552
176.5,1.103638350864567
176.5625,1.104888702665557
176.625,1.106525967850824
176.6875,1.112230784133019
176.75,1.11230055398392
176.8125,1.117945845099732
176.875,1.118263636331668
176.9375,1.119593354899088
177,1.12560571765827
177.0625,1.126260817964471
177.125,1.127372277649532
177.1875,1.12880120472429
177.25,1.129753930679283
177.3125,1.134099589498156
177.375,1.136034480205442
177.4375,1.137473328080223
177.5,1.13927924762655
177.5625,1.141829231386412
177.625,1.14431968999398
177.6875,1.144389459633594
177.75,1.139488880218589
177.8125,1.135560544713593
177.875,1.136275169974887
177.9375,1.133090898669345
178,1.129450267956774
178.0625,1.127387053392679
178.125,1.123617451519147
178.1875,1.122000675463455
178.25,1.115125845518468
178.3125,1.106901779093302
178.375,1.099818611136408
178.4375,1.09401523363694
178.5,1.08966030115316
178.5625,1.083876765338257
178.625,1.078470222051264
178.6875,1.071952542836935
178.75,1.066099560985195
178.8125,1.062399404951295
178.875,1.055653545998236
178.9375,1.052707375020157
179,1.049076664938579
179.0625,1.046209860783274
179.125,1.043214085481096
179.1875,1.04016870588299
179.25,1.036686808590591
179.3125,1.035486708248821
179.375,1.033830248500023
179.4375,1.032679752411921
179.5,1.031926090564468
179.5625,1.031251795553875
179.625,1.030260033125411
179.6875,1.02885159471539
179.75,1.025816135846876
179.8125,1.022959252378908
179.875,1.019100362403655
179.9375,1.014606537606743
180,1.009914295668377
180.0625,1.004795456892087
180.125,0.9978908639554135
180.1875,0.9909961918610239
180.25,0.983347534668554
180.3125,0.9742305907194861
180.375,0.9633874177482448
180.4375,0.9556296310934662
180.5,0.946096011134674
180.5625,0.9373064553894184
180.625,0.9286954750447041
180.6875,0.9188047042143922
180.75,0.9115826437330724
180.8125,0.9048665469124515
180.875,0.8986365720397933
180.9375,0.8928927191150963
181,0.8866131399324215
181.0625,0.8810875458196568
181.125,0.8764052244841117
181.1875,0.8721296582455828
181.25,0.8668124020742924
181.3125,0.8623483395365908
181.375,0.8577949892774903
181.4375,0.85355910640809
181.5,0.8483807421696131
181.5625,0.8448889234996647
181.625,0.8415359968047892
181.6875,0.8378259192665648
181.75,0.8345722011071975
181.8125,0.8315466626302161
181.875,0.8287592246919879
181.9375,0.8261602830106726
182,0.8231347444914332
182.0625,0.8202183353781599
182.125,0.8190083135461517
182.1875,0.8178578168382663
182.25,0.8164890612761938
182.3125,0.8158941324967632
182.375,0.8150809448631439
182.4375,0.8139006855298109
182.5,0.8122938293585538
182.5625,0.8106274480350002
182.625,0.8089908292664643
182.6875,0.8056775857575982
182.75,0.8044874054974662
182.8125,0.8031186498086212
182.875,0.8015911604037935
182.9375,0.8008176560688728
183,0.7999350222998155
183.0625,0.7987746045383589
